en-us,Number-Guess-Mycroft-Skill.too.high,Too high
en-us,Number-Guess-Mycroft-Skill.too.low,Too low
en-us,Wiktionary-Skill.error.wiktionary,Sorry but I could not find a definition for your word.
en-us,Wiktionary-Skill.error.wiktionary,I do not have a definition for the word you requested please try again.
en-us,Wiktionary-Skill.error.wiktionary,I'm sorry but I don't have a definition for your word.
en-us,Wiktionary-Skill.fallback.wiktionary,The definition of {{word}} is: {{definition}}
en-us,Wiktionary-Skill.fallback.wiktionary,Here is the definition of {{word}}: {{definition}}
en-us,about.neon.license_long,I am licensed by neongecko.com Inc. under the Apache open source license Version 2.0 published January 2004. Subject to legal restrictions on trademarks copyrights and patents. All rights are reserved to their owners. US Patents #7424516 #20140161250 #20140177813 #8638908 #8068604 #8553852. China Patent #102017585. Europe Patent #2156652
en-us,about.neon.license_short,Copyright 2019 Neongecko Inc. All Rights Reserved.
en-us,about.neon.skills_list,I have the following skills: {{list}}
en-us,aircrack.cannot.sudo,Error I cannot seem to sudo the aircrack commands without a password. Please see github.com/JonStratton/skill-aircrack for notes on sudo access.
en-us,aircrack.captured.handshake,Captured Handshake
en-us,aircrack.confirm.permission,Accessing a wifi network you are not authorized to use can be illegal. Please confirm that you have permission to connect to this network by saying Yes otherwise say No to cancel.
en-us,aircrack.deauthing.clients,Deauthing clients connected to the {{selected_network}} network.
en-us,aircrack.interfaces.are,The following Interfaces are available: {{available_interfaces}}
en-us,aircrack.interfaces.are,Here are the available Interfaces: {{available_interfaces}}
en-us,aircrack.interfaces.are,{{available_interfaces}} are available.
en-us,aircrack.monitor.stopped.early,Monitor stopped before handshake captured.
en-us,aircrack.networks.are,The following networks are available: {{available_networks}}
en-us,aircrack.no.interfaces,There are no available interfaces.
en-us,aircrack.no.networks,There are no available networks.
en-us,aircrack.no.password,No password found.
en-us,aircrack.no.such.interface,No such Interface found.
en-us,aircrack.no.such.network,No such network found.
en-us,aircrack.recovered.password,Recovered the following password: {{password}}
en-us,aircrack.select.interface.first,Please select Interface first.
en-us,aircrack.selected.interface,Selected the {{selected_interface}} interface.
en-us,aircrack.selected.network,Selected the {{selected_network}} network.
en-us,aircrack.start.monitor,Starting Monitor
en-us,aircrack.stop.monitor,Stopping Monitor
en-us,alarm.alarm.error,Sorry. Are you trying to set an alarm? can you please rephrase that.
en-us,alarm.alarm.error,It seems you may be trying to set an alarm. can you please rephrase that.
en-us,alarm.alarm.off,the alarm has been turned off
en-us,alarm.alarm.off,the alarm has been shut off
en-us,alarm.alarm.off,the alarm has been stopped
en-us,alarm.alarm.scheduled,Alarm set for {{time}}
en-us,alarm.alarm.scheduled,Creating a new alarm for {{time}}
en-us,alarm.alarm.scheduled,A new alarm for {{time}} was added
en-us,alarm.alarm.scheduled.repeating,recurring Alarm set for {{time}}
en-us,alarm.alarm.scheduled.repeating,You have a new recurring alarm on {{time}}
en-us,alarm.alarm.scheduled.repeating,A new recurring alarm for {{time}} was added
en-us,alarm.alarm.status,You have {{amount}} active {{plural}}. {{string}}
en-us,alarm.alarm.stop,Say turn off alarm to end this alarm
en-us,alarm.alarms.list,For one time alarms: {{alarms}}
en-us,alarm.alarms.list.amt,You have {{amount}} active alarms.
en-us,alarm.alarms.list.repeat,For recurring alarms: {{alarms}}
en-us,alarm.delete.alarm,Okay deleting {{name}} alarm
en-us,alarm.delete.alarm.recurring,Okay deleting the recurring {{name}} alarm
en-us,alarm.delete.match,For one time alarms: {{alarms}}
en-us,alarm.delete.match.repeat,For recurring alarms: {{alarms}}
en-us,alarm.delete.multimatch,multiple matches found.
en-us,alarm.delete.multimatch.response,were you referring to the one time alarm or the recurring alarm.
en-us,alarm.delete.no.match,I could not find a matching alarm to delete.
en-us,alarm.delete.no.options,Could not understand the response to delete alarms.
en-us,alarm.need.ampm,No problem. Shall I set it for the morning or the evening?
en-us,alarm.need.ampm,Should I set this for the morning or the evening?
en-us,alarm.need.ampm,Of Course. Do you want to set this for the morning or the evening?
en-us,alarm.no.time.found,I couldn't find a time to schedule that alarm.
en-us,alerts.neon.AlertExpired,Your {{name}} is up.
en-us,alerts.neon.AlertTimeout,Silencing alert.
en-us,alerts.neon.AudioReminderIntro,You have an audio reminder.
en-us,alerts.neon.AudioReminderTooFar,I can only set audio reminders up to 24 hours in advance I will create a calendar event instead.
en-us,alerts.neon.CancelAlert,Cancelling {{kind}} {{name}}.
en-us,alerts.neon.CancelAll,Okay cancelling all {{kind}}s.
en-us,alerts.neon.ConfirmPlayback,Your {{name}} recording will be played at {{time}} in {{duration}}.
en-us,alerts.neon.ConfirmRecurring,Your {{kind}} is set for {{time}} {{days}}.
en-us,alerts.neon.ConfirmScript,Your {{name}} script will be executed at {{time}} in {{duration}}.
en-us,alerts.neon.ConfirmSet,Your {{kind}} is set for {{time}} in {{duration}}.
en-us,alerts.neon.ConfirmTimer,Timer for {{duration}} starting now.
en-us,alerts.neon.CreateAtTime,Created {{type}} for {{time}}.
en-us,alerts.neon.DismissAlert,{{name}} dismissed.
en-us,alerts.neon.ErrorHowLong,I didn't hear how long please try again.
en-us,alerts.neon.ErrorNoTime,I didn't hear a time to set your {{kind}} for. Please try again.
en-us,alerts.neon.ErrorScheduling,Something went wrong while scheduling your {{kind}}. {{hint}}.
en-us,alerts.neon.ListAlerts,{{name}} - {{day}} at {{time}}.
en-us,alerts.neon.ListRepeatingAlerts,{{name}} every {{repeat}} at {{time}}.
en-us,alerts.neon.MissedAlert,{{kind}} for {{name}}
en-us,alerts.neon.MissedAlertIntro,Here's what you missed:
en-us,alerts.neon.MobileSchedule,MOBILE-INTENT ALERT&name={{name}}&time={{time}}&kind={{kind}}&file={{file}}&repeat={{repeat}}
en-us,alerts.neon.NextAlert,Your next {{kind}} is scheduled for {{day}} at {{time}}
en-us,alerts.neon.NextEvent,Your next {{kind}} is {{name}} scheduled for {{day}} at {{time}}
en-us,alerts.neon.NoActive,There are no active {{kind}}s.
en-us,alerts.neon.NoMissedAlerts,You haven't missed any alerts.
en-us,alerts.neon.NoUpcoming,You have no upcoming {{kind}}s.
en-us,alerts.neon.NoneToCancel,I could not find a matching alert to cancel
en-us,alerts.neon.QuietHoursEnd,Disabling quiet hours.
en-us,alerts.neon.QuietHoursStart,Enabling quiet hours. I will not notify you of any alerts until you disable quiet hours.
en-us,alerts.neon.RecordingNotFound,Recording not found please select a recording.
en-us,alerts.neon.RecurringPlayback,Your {{name}} will be played at {{time}} {{days}}.
en-us,alerts.neon.RecurringScript,Your {{name}} will be executed at {{time}} {{days}}.
en-us,alerts.neon.ReminderExpired,This is your {{name}}.
en-us,alerts.neon.ScriptNotFound,Script not found please select a script.
en-us,alerts.neon.SnoozeAlert,Snoozing {{name}} for {{duration}}
en-us,alerts.neon.TimerStatus,The {{timer}} has {{duration}} remaining.
en-us,alerts.neon.UpcomingType,You have the following {{kind}}s:
en-us,alerts.neon.WhatTime,What time should your {{kind}} be set for?
en-us,asteroid-tracker.asteroids,Plotting all know asteroids
en-us,audio-record.audio.record.disk.full,There is not enough free disk space to record an audio
en-us,audio-record.audio.record.disk.full,Audio recording is not possible. You have to free some disk usage
en-us,audio-record.audio.record.disk.full,You have reached the maximum disk usage. Free some disk space to record an audio
en-us,audio-record.audio.record.no.recording,There is no recording available
en-us,audio-record.audio.record.no.recording,No recording found
en-us,audio-record.audio.record.removed,Recording deleted
en-us,audio-record.audio.record.removed,Recording removed
en-us,audio-record.audio.record.removed,Deleting
en-us,audio-record.audio.record.start,Recording audio
en-us,audio-record.audio.record.start,Starting audio recording
en-us,audio-record.audio.record.start,Audio recording initialized
en-us,audio-record.audio.record.start.duration,Recording audio for {{duration}} seconds
en-us,audio-record.audio.record.start.duration,Starting audio recording for {{duration}} seconds
en-us,audio-record.audio.record.start.duration,Audio recording for {{duration}} seconds initialized
en-us,audio-record.audio.record.stop,Audio recording ended
en-us,audio-record.audio.record.stop,Stopping audio recording
en-us,audio-record.audio.record.stop,Audio recording was stopped
en-us,audio-record.audio.record.stop.play,Audio reproducing ended
en-us,audio-record.audio.record.stop.play,Stopping audio playing
en-us,audio-record.audio.record.stop.play,Audio playing was stopped
en-us,auto-volume-skill.activate,OK
en-us,auto-volume-skill.activate,Auto volume activated
en-us,auto-volume-skill.activate,I have activated auto volume
en-us,auto-volume-skill.deactivate,OK
en-us,auto-volume-skill.deactivate,Auto volume is deactivated
en-us,auto-volume-skill.deactivate,I have now deactivated auto volume
en-us,auto-volume-skill.reset,I have now reset auto volume
en-us,avmusic.neon.ChangeMind,Let me know if you change your mind
en-us,avmusic.neon.PlayNow,Shall I play it now?
en-us,avmusic.neon.SayResume,Music is paused. Say my wake word followed by 'resume' to continue the playback
en-us,avmusic.neon.SayStop,Say my wake word followed by 'stop' when you are done.
en-us,avmusic.neon.TryAgain,Actually I could not find the music you were looking for. Could you try again?
en-us,bark-skill.bark,Ruff ruff ruff
en-us,bark-skill.bark,Ruff
en-us,bark-skill.bark,Ruff ruff
en-us,bark-skill.bark,Ruff ruff ruff ruff
en-us,bark-skill.bark,Ruff ruff ruff ruff ruff
en-us,blue-marble.EPIC,Near Real time picture of earth from {{ date }}
en-us,blue-marble.EPIC,showing EPIC satellite imagery from {{ date }}
en-us,blue-marble.aboutEPIC,Earth Polychromatic Imaging Camera ( EPIC ) instrument. Uniquely positioned at the Earth-Sun Lagrange point EPIC provides full disc imagery of the Earth and captures unique perspectives of certain astronomical events such as lunar transits using a detector coupled to a 30-cm aperture Cassegrain telescope.
en-us,blue-marble.animation,Here is an animation of the past few days
en-us,blue-marble.location,The DSCOVR spacecraft is located at the Earth-Sun Lagrange-1 ( L-1 ) point giving EPIC a unique angular perspective that will be used in science applications to measure ozone aerosols cloud reflectivity cloud height vegetation properties and UV radiation estimates at Earth's surface.
en-us,caffeinewiz.neon.DrinkCaffeine,The drink {{drink}} has {{caffeine_content}} {{caffeine_units}} of caffeine in {{drink_size}} {{drink_units}}.</speak> Provided by CaffeineWiz.
en-us,caffeinewiz.neon.HowAboutMore,Say how about caffeine content of another drink or say goodbye.
en-us,caffeinewiz.neon.MoreDrinks,I have more drinks that match. Would you like to hear them?
en-us,caffeinewiz.neon.MultipleCaffeine,{{drink}} has {{caffeine_content}} {{caffeine_units}} of caffeine in {{drink_size}} {{drink_units}}.
en-us,caffeinewiz.neon.NoDrinkHeard,I could not understand the drink that you requested.
en-us,caffeinewiz.neon.NotFound,I am sorry {{drink}} is not on my list. Let my creators know and they will teach me new information!
en-us,caffeinewiz.neon.StayCaffeinated,Stay Caffeinated!
en-us,caffeinewiz.neon.UpdateComplete,Update completed.
en-us,caffeinewiz.neon.Updating,Sure. Updating CaffeineWiz.
en-us,caffeinewiz.neon.one_moment,Just a moment.
en-us,caffeinewiz.neon.one_moment,One moment.
en-us,ccc.intro,thank you for installing cult cinema classics skill
en-us,chandra-xray.aboutChandra,The Chandra X-ray Observatory is part of NASA's ﬂeet of "Great Observatories" along with the Hubble Space Telescope the Spitizer Space Telescope and the now deorbited Compton Gamma Ray Observatory. Chandra allows scientists from around the world to obtain X-ray images of exotic environments to help understand the structure and evolution of the universe.
en-us,classic-scifi-horror.intro,thank you for installing Classic Sci Fi Horror Catalog skill
en-us,cocktail.NotFound,Sorry I couldn't find the requested drink
en-us,cocktail.NotFound,I'm a fraid I couldn't find that
en-us,cocktail.RandomDrink,How about a {drink}?
en-us,cocktail.RandomDrink,May I suggest a {drink}?
en-us,cocktail.RandomDrink,Why don't you have a {drink}?
en-us,cocktail.YouWillNeed,You'll need {ingredients} and {final_ingredient}
en-us,cocktail.YouWillNeed,You will need {ingredients} and {final_ingredient}
en-us,cocktail.YouWillNeed,The required ingredients are: {ingredients} and {final_ingredient}
en-us,configuration.config.no_change,Configuration hasn't changed
en-us,configuration.config.no_change,No changes to apply
en-us,configuration.config.not.paired,Could not fetch configuration device is not paired.
en-us,configuration.config.not.paired,Couldn't update the config please pair the device
en-us,configuration.config.updated,Configuration updated.
en-us,configuration.config.updated,Your device configuration has been updated.
en-us,configuration.config.updated,Your device has been configured.
en-us,configuration.download.started,Downloading the new listener this will take a bit and you won't be able to use me until it completes. Give me a minute before attempting to activate me again.
en-us,configuration.get.listener,The current listener is {{listener}}.
en-us,configuration.get.listener,The listener is set to {{listener}}.
en-us,configuration.i.am.at,I'm in {{city}} {{state}} {{country}}
en-us,configuration.i.am.at,My settings tell me I'm at {{city}} {{state}} {{country}}
en-us,configuration.listener.same,The listener is already set to {{listener}}.
en-us,configuration.model.is,The current precise model has an identifier of {{name}}.
en-us,configuration.model.is,The current model has an identifier of {{name}}.
en-us,configuration.models.not.found,I couldn't find any model files to update.
en-us,configuration.models.updated,I've updated the Precise models.
en-us,configuration.must.be.hey.mycroft,The wake word needs to be set to "hey mycroft" to use precise. You can do this on home DOT mycroft DOT AI.
en-us,configuration.must.update,Please update your software first.
en-us,configuration.my.name.is,my device name is {{name}}
en-us,configuration.my.name.is,I'm named {{name}}
en-us,configuration.not.precise,The listener isn't set to Precise.
en-us,configuration.set.listener,I've set the listener to {{listener}}.
en-us,confucius-quotes.birth,Confucius was born on 551 BC
en-us,confucius-quotes.confucius,The philosophy of Confucius also known as Confucianism emphasized personal and governmental morality correctness of social relationships justice kindness and sincerity.
en-us,confucius-quotes.confucius,Confucius was a Chinese philosopher and politician of the Spring and Autumn period.
en-us,confucius-quotes.death,Confucius died on 479 BC
en-us,confucius-quotes.live,Confucius lived between 551 BC and 479 BC
en-us,confucius-quotes.quote,Be not ashamed of mistakes and thus make them crimes.
en-us,confucius-quotes.quote,Before you embark on a journey of revenge dig two graves.
en-us,confucius-quotes.quote,Everything has its beauty but not everyone sees it.
en-us,confucius-quotes.quote,Forget injuries never forget kindnesses.
en-us,confucius-quotes.quote,He who will not economize will have to agonize.
en-us,confucius-quotes.quote,I hear and I forget. I see and I remember. I do and I understand.
en-us,confucius-quotes.quote,Ignorance is the night of the mind but a night without moon and star.
